"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","pct_diff"
"889",2.71455446099929e-13,3.5798392008264,0.09,0.011,3.67333509662425e-09,"17","Dlx6",0.079
"890",0.000392695121106784,3.57029123862744,0.05,0.012,1,"17","Mcoln3",0.038
"891",3.67689255152279e-51,3.55210626481358,0.27,0.026,4.97557100072063e-47,"17","Galntl6",0.244
"892",1.67387090518725e-12,3.54392559389952,0.08,0.01,2.26508210889939e-08,"17","Usp43",0.07
"893",7.44831610880657e-29,3.53586418924001,0.18,0.02,1.0079061358437e-24,"17","Cldn7",0.16
"894",8.785494529861e-12,3.5089306050688,0.12,0.021,1.18885311978079e-07,"17","Stox1",0.099
"895",5.48888889090076e-06,3.50866241495088,0.07,0.015,0.0742756444716691,"17","Atp2b2",0.055
"896",5.99930490686263e-78,3.48931534059848,0.4,0.038,8.11825939996651e-74,"17","Ralyl",0.362
"897",0.000380523749943836,3.45187536448337,0.04,0.008,1,"17","Exph5",0.032
"898",1.14693617435698e-28,3.43809767174638,0.18,0.02,1.55203403113987e-24,"17","Calb2",0.16
"899",5.55349525856336e-20,3.43796719326245,0.13,0.015,7.51498978388794e-16,"17","Six3os1",0.115
"900",2.24592682579158e-67,3.41747018218017,0.65,0.123,3.03918818066117e-63,"17","Adamtsl1",0.527
"901",8.88977063576486e-121,5.85316216344742,0.192,0.005,1.2029637624317e-116,"18","Hist1h4a",0.187
"902",1.52318768287303e-127,4.5512195742464,0.354,0.017,2.06117757246379e-123,"18","Hist1h1a",0.337
"903",3.87343232061343e-28,4.50117228915638,0.101,0.007,5.24152861625409e-24,"18","Tk1",0.094
"904",3.94591648960317e-158,4.33661539115235,0.374,0.015,5.33961419373101e-154,"18","Kif20a",0.359
"905",5.1628113911475e-88,4.32111422419752,0.273,0.015,6.98631637450079e-84,"18","BC030867",0.258
"906",2.03839983808663e-86,4.28058326213583,0.263,0.014,2.75836266089882e-82,"18","Spc24",0.249
"907",2.39198457442982e-177,4.19476277353878,0.525,0.028,3.23683352611843e-173,"18","Hist1h1b",0.497
"908",7.61909239942082e-40,4.1489963716722,0.121,0.007,1.03101558348962e-35,"18","Hist1h2ak",0.114
"909",4.57497631337147e-146,4.08706816644328,0.394,0.019,6.19085794725428e-142,"18","Esco2",0.375
"910",6.57098668876389e-178,3.99327311965707,0.596,0.036,8.89185918723529e-174,"18","Pclaf",0.56
"911",1.2085033122445e-32,3.94894430438711,0.091,0.005,1.63534668212925e-28,"18","Ska1",0.086
"912",2.37640482223179e-152,3.92254997478272,0.505,0.03,3.21575100544406e-148,"18","Kntc1",0.475
"913",2.31211012730285e-106,3.9148540613321,0.323,0.017,3.12874742426622e-102,"18","Slc35d2",0.306
"914",1.71942411391629e-51,3.87690060813592,0.232,0.019,2.32672471095153e-47,"18","Chaf1b",0.213
"915",1.03758048614854e-160,3.86999115130279,0.505,0.028,1.4040539138562e-156,"18","Ccna2",0.477
"916",4.33121242802725e-143,3.85510451010891,0.374,0.017,5.86099665760648e-139,"18","Prr11",0.357
"917",8.74798044903137e-108,3.82037203108938,0.333,0.018,1.18377671436293e-103,"18","Ticrr",0.315
"918",3.76413746565889e-66,3.78518692004709,0.232,0.015,5.09363081852961e-62,"18","Cdkn2c",0.217
"919",1.02602322080354e-24,3.73075128210047,0.101,0.008,1.38841462239135e-20,"18","Rad51ap1",0.093
"920",6.13608095137852e-177,3.72082015158535,0.535,0.029,8.30334474340541e-173,"18","Iqgap3",0.506
"921",5.77556048621049e-192,3.70484278165835,0.566,0.029,7.81548844994003e-188,"18","Neil3",0.537
"922",3.178576758612e-64,3.66120654037175,0.293,0.024,4.30125006975376e-60,"18","Cdc45",0.269
"923",7.27508856612713e-59,3.6369104889714,0.232,0.016,9.84464984768323e-55,"18","Depdc1a",0.216
"924",7.33741291911281e-63,3.62948874421081,0.202,0.012,9.92898716214345e-59,"18","Tcf19",0.19
"925",8.6755924224488e-63,3.60883611229494,0.303,0.026,1.17398116660577e-58,"18","Hist1h1d",0.277
"926",1.47079923207145e-198,3.59330573347369,0.949,0.088,1.99028552083909e-194,"18","Top2a",0.861
"927",8.52058254401714e-23,3.55823311152118,0.091,0.007,1.1530052298564e-18,"18","Qpct",0.084
"928",2.20214260107841e-165,3.55774930054125,0.515,0.029,2.97993936777931e-161,"18","Rrm2",0.486
"929",2.78325891738538e-106,3.54681697342038,0.384,0.025,3.7663059670059e-102,"18","Birc5",0.359
"930",2.12794466199637e-96,3.52145346030367,0.313,0.018,2.87953471661349e-92,"18","Exo1",0.295
"931",1.01910642779604e-207,3.51556801545453,0.808,0.058,1.3790548180936e-203,"18","Kif11",0.75
"932",6.16303493143992e-240,3.51339472609688,0.838,0.054,8.3398188692245e-236,"18","Kif15",0.784
"933",3.1482010538351e-57,3.49440454197546,0.232,0.017,4.26014566604966e-53,"18","Cenpk",0.215
"934",7.2647306320809e-05,3.48678437524603,0.03,0.004,0.983063349133187,"18","Tagln3",0.026
"935",2.98118581238842e-53,3.46506547637302,0.222,0.017,4.03414064132401e-49,"18","Melk",0.205
"936",2.17327449248734e-191,3.46346467775434,0.616,0.036,2.94087504323387e-187,"18","Ckap2l",0.58
"937",1.45112815613488e-182,3.43089563674681,0.687,0.047,1.96366662088172e-178,"18","Anln",0.64
"938",5.75610364594558e-10,3.42465405388927,0.061,0.007,7.78915945369355e-06,"18","Gins3",0.054
"939",3.96086457069332e-62,3.417027947163,0.242,0.017,5.3598419370622e-58,"18","E2f2",0.225
"940",1.07987764171635e-48,3.41330149880752,0.242,0.021,1.46129042477056e-44,"18","Rmi2",0.221
"941",7.89151386352114e-105,3.41144779308489,0.394,0.027,1.06787965601168e-100,"18","E2f8",0.367
"942",1.31195999843397e-12,3.35189861410768,0.061,0.006,1.77534426988084e-08,"18","Pla2g4c",0.055
"943",7.50914855558354e-134,3.33606100693543,0.455,0.028,1.01613798254157e-129,"18","Nuf2",0.427
"944",1.08242688095643e-147,3.33201395174684,0.97,0.128,1.46474005531024e-143,"18","Mki67",0.842
"945",2.29007976781481e-97,3.33127763671761,0.283,0.014,3.09893594180701e-93,"18","Aurkb",0.269
"946",3.26138121086619e-89,3.33011110441913,0.333,0.022,4.41330105454413e-85,"18","Pbk",0.311
"947",7.37356216661387e-108,3.32257750690408,0.444,0.033,9.97790432386188e-104,"18","Bub1b",0.411
"948",9.83087361420043e-149,3.29284644466287,0.657,0.053,1.3303138174736e-144,"18","Clspn",0.604
"949",6.55195104541738e-90,3.28323670439465,0.323,0.021,8.8661001546588e-86,"18","Ube2c",0.302
"950",8.49249753578335e-121,3.277678417761,0.374,0.021,1.1492047665422e-116,"18","Shcbp1",0.353
"951",0,6.22007069189414,0.898,0.03,0,"19","Abcc9",0.868
"952",1.93438977242411e-119,6.12809833724247,0.204,0.006,2.61761624004431e-115,"19","Ptgir",0.198
"953",9.73140088766701e-263,5.49658096566273,0.541,0.019,1.3168531681191e-258,"19","Il6",0.522
"954",3.84648741281483e-103,5.40084407919451,0.194,0.006,5.20506676702103e-99,"19","Rasl12",0.188
"955",3.4975277354343e-130,5.31178215987224,0.337,0.015,4.73285453158969e-126,"19","Aoc3",0.322
"956",1.81145096818993e-181,5.28770137028916,0.469,0.022,2.45125545015461e-177,"19","Mrvi1",0.447
"957",4.84028011342685e-207,5.21726523079046,0.449,0.017,6.54986704948921e-203,"19","Gucy1a1",0.432
"958",1.04506205876577e-195,4.83285722597512,0.643,0.039,1.41417797792184e-191,"19","Lin7a",0.604
"959",0,4.81677645357723,0.929,0.037,0,"19","Rgs5",0.892
"960",1.00079674545333e-130,4.73939069313223,0.408,0.023,1.35427815594745e-126,"19","Trpc6",0.385
"961",8.13889373841401e-238,4.73497946205211,0.755,0.045,1.10135510068218e-233,"19","Stc1",0.71
"962",6.56802896195686e-122,4.68219618399845,0.337,0.016,8.88785679132002e-118,"19","Ccl2",0.321
"963",6.9107563361659e-28,4.66045253707439,0.092,0.005,9.35163547409969e-24,"19","Cdc42ep2",0.087
"964",6.78349246433625e-86,4.65467276849712,0.255,0.013,9.17942200273981e-82,"19","Rgs4",0.242
"965",2.28706289629249e-111,4.65389000314021,0.296,0.014,3.094853511263e-107,"19","Dgkg",0.282
"966",6.48302097937074e-200,4.64714416416851,0.755,0.055,8.77282398928449e-196,"19","Adamts4",0.7
"967",1.52699716730743e-185,4.57425169796979,0.439,0.018,2.06633256680042e-181,"19","Gucy1b1",0.421
"968",5.57777481675792e-135,4.46387811301789,0.847,0.111,7.54784488203681e-131,"19","Itga1",0.736
"969",1.3597848666581e-33,4.42080313399444,0.102,0.006,1.84006088156174e-29,"19","Thy1",0.096
"970",8.60417497070346e-34,4.34930695714295,0.112,0.007,1.16431695703559e-29,"19","Rem1",0.105
"971",3.8241344270736e-165,4.28451908586715,0.694,0.056,5.174818706716e-161,"19","Notch3",0.638
"972",6.83119890812753e-55,4.25958191889806,0.214,0.015,9.24397836247817e-51,"19","Jph2",0.199
"973",6.27691992879309e-25,4.25735219434467,0.092,0.006,8.49392804764281e-21,"19","1700029H14Rik",0.086
"974",2.05006925180209e-104,4.25704566499203,0.602,0.065,2.77415371153859e-100,"19","Ednra",0.537
"975",5.50658474381826e-33,4.22068710855636,0.112,0.007,7.45151047533487e-29,"19","Adora2b",0.105
"976",6.43601381912836e-37,4.1612261528119,0.102,0.005,8.7092139000445e-33,"19","Sept4",0.097
"977",5.01908557377786e-155,4.118404622591,0.561,0.037,6.7918265984362e-151,"19","Cxcl1",0.524
"978",2.09610954118356e-11,4.07485415008629,0.061,0.006,2.83645543112959e-07,"19","Slco1c1",0.055
"979",4.99990848171007e-80,4.02160580221567,0.429,0.042,6.76587615745006e-76,"19","Trpc3",0.387
"980",2.0082616581854e-93,3.9515118013842,0.622,0.078,2.71757967585649e-89,"19","Ano1",0.544
"981",3.93569156237631e-44,3.93518745867685,0.296,0.035,5.32577782220762e-40,"19","Il1rl2",0.261
"982",1.0059013556945e-24,3.93296362299181,0.112,0.009,1.3611857145258e-20,"19","Adamts8",0.103
"983",3.25284664066555e-45,3.91330224700068,0.224,0.02,4.40175207414862e-41,"19","Rasd1",0.204
"984",2.25158787775581e-55,3.90906099213087,0.235,0.018,3.04684871617917e-51,"19","Kcne4",0.217
"985",1.18965476168395e-108,3.86216552656678,0.602,0.063,1.60984082351072e-104,"19","Rgs16",0.539
"986",1.19724022560753e-69,3.85341964699225,0.357,0.033,1.62010547329211e-65,"19","Sema5b",0.324
"987",2.11182410847839e-57,3.84803761049071,0.224,0.016,2.85772038359296e-53,"19","Heyl",0.208
"988",6.57294574775048e-42,3.81804071235996,0.173,0.013,8.89451018585595e-38,"19","Gm15418",0.16
"989",1.02327201059066e-165,3.76361234796869,0.439,0.02,1.38469168473129e-161,"19","Apold1",0.419
"990",4.24779975516361e-36,3.76165432203669,0.214,0.022,5.7481226286874e-32,"19","Vstm4",0.192
"991",0.000121408189897459,3.74241491037994,0.071,0.019,1,"19","Crym",0.052
"992",1.42634993327682e-06,3.73903294609828,0.051,0.008,0.0193013672971019,"19","Myocd",0.043
"993",1.50351620406225e-40,3.73645480290824,0.245,0.026,2.03455812733704e-36,"19","Slc2a3",0.219
"994",0.000807123071712671,3.71357143657487,0.031,0.005,1,"19","Fabp3",0.026
"995",0.000573552068538435,3.6709604352336,0.031,0.005,1,"19","Gm35019",0.026
"996",1.55745164369839e-87,3.66603251089123,0.714,0.114,2.10754356425266e-83,"19","S1pr3",0.6
"997",7.89602284054752e-27,3.65921028633378,0.112,0.008,1.06848981078289e-22,"19","Myh11",0.104
"998",1.10588399259922e-57,3.65649626548435,0.255,0.02,1.49648221878526e-53,"19","Gm13889",0.235
"999",5.34283128861755e-08,3.60713699376785,0.051,0.006,0.000722991929975727,"19","Smtnl2",0.045
"1000",1.03734459935774e-06,3.56907319907887,0.051,0.008,0.0140373471185089,"19","Lax1",0.043
"1001",2.39125330662944e-114,7.68491500652272,0.211,0.006,3.23584397453096e-110,"20","Gfap",0.205
"1002",0.00150479101702452,6.47082507854094,0.033,0.006,1,"20","Zic1",0.027
"1003",6.97438161071774e-33,6.29437745415038,0.278,0.039,9.43773319562325e-29,"20","Adgrv1",0.239
"1004",9.99252907841544e-09,6.04858233744076,0.089,0.015,0.000135218903489118,"20","Greb1",0.074
"1005",5.23238621441404e-13,6.03586090160731,0.144,0.026,7.08046502534508e-09,"20","Col4a6",0.118
"1006",7.37825758391335e-06,5.30711265969076,0.111,0.031,0.0998425816255155,"20","Ildr2",0.08
"1007",5.14755193005155e-08,5.24312706464564,0.2,0.067,0.000696566727174576,"20","Col4a5",0.133
"1008",0.000288565349503933,5.20549309546629,0.033,0.005,1,"20","Lratd1",0.028
"1009",7.0707702474876e-15,5.15279447043616,0.222,0.05,9.56816629890022e-11,"20","Cdh6",0.172
"1010",7.69833308043946e-11,5.06913457619134,0.1,0.015,1.04173843244507e-06,"20","Dgkg",0.085
"1011",4.10924910818911e-15,4.94772701637737,0.2,0.041,5.5606358932015e-11,"20","Myo16",0.159
"1012",1.70929557797306e-54,4.94200987134211,0.433,0.059,2.31301877611314e-50,"20","Sorcs1",0.374
"1013",2.26141781312266e-06,4.88083856326326,0.078,0.016,0.0306015058471759,"20","Six3os1",0.062
"1014",2.21616850363968e-28,4.74748681222635,0.322,0.059,2.99891921912521e-24,"20","Rorb",0.263
"1015",1.86764613167783e-08,4.55354780129204,0.111,0.023,0.000252729874538643,"20","Nefm",0.088
"1016",3.82571417326646e-07,4.52045281124157,0.167,0.053,0.00517695641926418,"20","Gm29266",0.114
"1017",0.00560588744708939,4.39134000569961,0.044,0.012,1,"20","Cdh20",0.032
"1018",9.87736187618618e-13,4.31822875536111,0.167,0.034,1.33660460908551e-08,"20","Rmst",0.133
"1019",7.1028790627236e-10,4.14433275384745,0.244,0.082,9.61161594767757e-06,"20","Kcnq3",0.162
"1020",3.39752450873679e-05,4.00529125434917,0.178,0.074,0.459753016522262,"20","Dab1",0.104
"1021",0.000295556997241532,3.54031832844109,0.267,0.165,1,"20","Sv2c",0.102
"1022",0.000557651728372209,3.48078813978779,0.222,0.126,1,"20","Adamtsl1",0.096
"1023",1.14395836699037e-14,3.44759055654798,0.556,0.326,1.54800446221137e-10,"20","Nav2",0.23
"1024",7.26544539871716e-11,3.4378310862259,0.289,0.102,9.83160071354405e-07,"20","Cdh13",0.187
"1025",1.70274328994442e-16,3.36580069059892,0.344,0.104,2.30415221995279e-12,"20","Tenm2",0.24
"1026",3.15781742070904e-08,3.29098566755493,0.389,0.22,0.000427315853370347,"20","Dclk1",0.169
"1027",0.00132181328220526,2.93218498244996,0.189,0.101,1,"20","Mapk10",0.088
"1028",0.00731678453507132,2.89265270988943,0.1,0.045,1,"20","Opcml",0.055
"1029",0.000289452589716912,2.84189267952371,0.211,0.11,1,"20","Dtna",0.101
"1030",0.00752708672792181,2.64460345109191,0.022,0.115,1,"20","Fads1",-0.093
"1031",1.2710144734458e-05,2.60403640361607,0.222,0.099,0.171993678546685,"20","Cadps",0.123
"1032",0.00846260780666534,2.51118517192217,0.033,0.132,1,"20","Sypl",-0.099
"1033",0.00715718427600846,2.46062485586749,0.033,0.135,1,"20","Cs",-0.102
"1034",0.00717039600955553,2.40286766194672,0.033,0.135,1,"20","Uba2",-0.102
"1035",0.00857227719272103,2.40060326712839,0.022,0.113,1,"20","Dhx33",-0.091
"1036",2.93825356787099e-08,2.36643788744409,0.544,0.44,0.000397604472804303,"20","Bach2",0.104
"1037",0.000420524333539101,2.32725383828398,0.033,0.185,1,"20","Sacm1l",-0.152
"1038",0.00784315501439689,2.26410618546981,0.011,0.094,1,"20","Adpgk",-0.083
"1039",0.00419103033409289,2.24733204600364,0.056,0.183,1,"20","Tnfrsf21",-0.127
"1040",0.00878994633487724,2.19701946788495,0.022,0.112,1,"20","Elp2",-0.09
"1041",0.00776512225600513,2.19211851777074,0.044,0.152,1,"20","Upf1",-0.108
"1042",0.00429211145197423,2.16804365431268,0.044,0.164,1,"20","Sin3b",-0.12
"1043",0.00218383036817351,2.15247101116623,0.033,0.156,1,"20","Rpl9",-0.123
"1044",0.00289236184181531,2.15140199377714,0.033,0.151,1,"20","Glrx3",-0.118
"1045",0.00756082931725618,2.15049759002138,0.044,0.153,1,"20","Pitpnm2",-0.109
"1046",0.00672081170855291,2.13406562599789,0.022,0.117,1,"20","S100b",-0.095
"1047",0.00182598072864617,2.13321758172179,0.033,0.16,1,"20","Psmb2",-0.127
"1048",0.00903743356682066,2.1062324358774,0.044,0.15,1,"20","Man2a2",-0.106
"1049",0.00355608225585977,2.09076364720416,0.022,0.128,1,"20","Ide",-0.106
"1050",0.00322244761983343,2.08698731343055,0.044,0.169,1,"20","Lsm12",-0.125
"1051",0,7.84383516065032,0.425,0.005,0,"21","Scn7a",0.42
"1052",0,5.37382576075486,0.925,0.035,0,"21","Adgrv1",0.89
"1053",0,5.35754298933955,0.863,0.029,0,"21","Rmst",0.834
"1054",2.49032807643119e-295,5.31521155173895,0.338,0.005,3.36991195302669e-291,"21","Zic1",0.333
"1055",5.18482137555952e-128,5.10104136804566,0.312,0.011,7.01610028540715e-124,"21","Lrrtm2",0.301
"1056",0,5.0522075123983,0.912,0.037,0,"21","Myo16",0.875
"1057",0,5.00283323215796,0.787,0.011,0,"21","Six3os1",0.776
"1058",1.05826771848743e-230,4.82533843437889,0.6,0.023,1.4320478766572e-226,"21","Col4a6",0.577
"1059",4.52717669670572e-130,4.79626631252634,0.25,0.007,6.12617550598218e-126,"21","C130073E24Rik",0.243
"1060",1.19978850817089e-139,4.79267987516439,0.7,0.054,1.62355380925685e-135,"21","Pdgfd",0.646
"1061",3.34634416491125e-261,4.76132455039064,0.963,0.056,4.52827292395791e-257,"21","Sorcs1",0.907
"1062",8.04442624590203e-74,4.75173360338977,0.238,0.011,1.08857175959546e-69,"21","Cdh20",0.227
"1063",1.32009574464854e-243,4.72915005608351,0.438,0.011,1.78635356165841e-239,"21","Six3",0.427
"1064",1.30885084045442e-122,4.71938538169214,0.35,0.015,1.77113695730292e-118,"21","Kcnc2",0.335
"1065",3.71944783515961e-121,4.68499172379045,0.2,0.004,5.03315681053798e-117,"21","Epha6",0.196
"1066",6.58279076153046e-72,4.66626785731424,0.225,0.01,8.90783245850301e-68,"21","Ncan",0.215
"1067",6.86772232543075e-111,4.63499136884026,0.575,0.046,9.29340185077289e-107,"21","Ptprt",0.529
"1068",3.14911882615608e-99,4.56094567123989,0.188,0.005,4.26138759555441e-95,"21","Draxin",0.183
"1069",9.18632957105118e-82,4.50712606092089,0.425,0.034,1.24309411755465e-77,"21","Mctp1",0.391
"1070",3.96067851924816e-150,4.50514191443136,0.525,0.027,5.35959017224661e-146,"21","Fgf10",0.498
"1071",2.26995994089097e-96,4.46378519950213,0.488,0.038,3.07170979201366e-92,"21","Grik3",0.45
"1072",3.29610141521642e-41,4.41036204832261,0.162,0.01,4.46028443507086e-37,"21","Fbxo2",0.152
"1073",2.44920983305607e-128,4.39654153021964,0.762,0.072,3.31427074609147e-124,"21","Erbb4",0.69
"1074",2.06909933120427e-124,4.37237475158632,0.325,0.012,2.79990521498561e-120,"21","Pld5",0.313
"1075",1.11513845382975e-182,4.30409247211503,0.35,0.009,1.50900535572241e-178,"21","Kcnh5",0.341
"1076",2.84288405531467e-112,4.26598734876058,0.325,0.014,3.84699070365181e-108,"21","Shisa6",0.311
"1077",4.30292011533955e-181,4.18537026069413,0.75,0.047,5.82271150007748e-177,"21","Cdh6",0.703
"1078",3.48809435760501e-51,4.18296350406868,0.375,0.041,4.72008928471109e-47,"21","Tmem108",0.334
"1079",8.68574276495026e-291,4.08272111088338,0.738,0.027,1.17535471095307e-286,"21","Ildr2",0.711
"1080",9.07319398237541e-103,4.05140006246424,0.438,0.028,1.22778460969504e-98,"21","Mamdc2",0.41
"1081",1.11841441355627e-147,4.02779001710282,0.75,0.06,1.51343838442435e-143,"21","Kcnd3",0.69
"1082",2.26655744035985e-233,4.02223443039045,0.537,0.018,3.06710552829495e-229,"21","Ttyh1",0.519
"1083",1.5918964567662e-201,3.99168130264373,0.438,0.013,2.15415428529603e-197,"21","Dgkg",0.425
"1084",6.04740065894737e-40,3.98518873574134,0.1,0.004,8.18334257168758e-36,"21","Kcnt1",0.096
"1085",7.44066196699944e-165,3.96312877409939,0.812,0.064,1.00687037737436e-160,"21","Col4a5",0.748
"1086",4.31634018324841e-53,3.79630344867819,0.225,0.014,5.84087153597175e-49,"21","Tex16",0.211
"1087",9.89652245995563e-116,3.79620531495587,0.488,0.031,1.3391974192812e-111,"21","Dgkb",0.457
"1088",2.86015814459171e-53,3.74076239000902,0.275,0.021,3.87036600126151e-49,"21","Gm45194",0.254
"1089",1.95250124041422e-94,3.73432330073512,0.838,0.123,2.64212467852852e-90,"21","Adamtsl1",0.715
"1090",1.09370576600893e-26,3.69470833009291,0.15,0.013,1.48000264256329e-22,"21","St6galnac5",0.137
"1091",1.98131641403141e-79,3.69297403094667,0.275,0.014,2.68111737146731e-75,"21","Greb1",0.261
"1092",8.91852030244127e-242,3.6685360650321,0.325,0.005,1.20685416732635e-237,"21","Gfap",0.32
"1093",6.36782081595502e-49,3.60995925393701,0.3,0.027,8.61693512815033e-45,"21","Me3",0.273
"1094",5.71243517110294e-31,3.5975073462355,0.188,0.017,7.7300672735365e-27,"21","Slitrk5",0.171
"1095",4.31005246863531e-64,3.59383346542996,0.55,0.072,5.8323630005573e-60,"21","Dab1",0.478
"1096",1.97366467347129e-126,3.58319257106751,0.525,0.032,2.67076303614135e-122,"21","Sema5b",0.493
"1097",3.068257554292e-58,3.5758478392758,0.625,0.1,4.15196612246793e-54,"21","Cdh13",0.525
"1098",1.36352975177267e-97,3.57138947336822,0.613,0.057,1.84512846009878e-93,"21","Rorb",0.556
"1099",3.49904010956718e-42,3.54092958839841,0.15,0.008,4.7349010762663e-38,"21","Mab21l2",0.142
"1100",2.06783415557534e-124,3.53998913278282,0.2,0.004,2.79819317932456e-120,"21","Lratd1",0.196
"1101",0,7.98252025271652,0.941,0.015,0,"22","Mmp9",0.926
"1102",0,7.23561543401648,0.941,0.015,0,"22","Slc37a2",0.926
"1103",1.34529140795513e-67,6.83406114293255,0.824,0.076,1.82044833324489e-63,"22","Ctsk",0.748
"1104",1.49477189876575e-98,6.24023559085515,0.324,0.007,2.02272533340981e-94,"22","S100a4",0.317
"1105",1.94101437527229e-261,6.11906765397466,0.882,0.02,2.62658065261847e-257,"22","Gpr137b-ps",0.862
"1106",6.32947454186835e-222,6.06548252216876,0.971,0.029,8.56504495005624e-218,"22","St18",0.942
"1107",0,6.05521242681829,0.882,0.012,0,"22","Tnfrsf11a",0.87
"1108",1.52672400991076e-248,5.90678740388961,0.971,0.026,2.06596293021125e-244,"22","Gpr137b",0.945
"1109",0,5.8441370912885,0.912,0.016,0,"22","Csf1r",0.896
"1110",3.00027743148761e-236,5.78793603834591,0.794,0.018,4.05997542028903e-232,"22","Ptpn22",0.776
"1111",1.52205656158274e-195,5.58407018477592,0.971,0.034,2.05964693913376e-191,"22","Tcirg1",0.937
"1112",1.03296384516027e-274,5.55857982220423,0.706,0.012,1.39780667527087e-270,"22","Mfsd12",0.694
"1113",1.55294335357109e-198,5.49041184287023,0.618,0.013,2.1014429460524e-194,"22","Uap1l1",0.605
"1114",2.19949189804822e-183,5.36763726579832,0.588,0.012,2.97635243643885e-179,"22","Pstpip1",0.576
"1115",0.000227057687029115,5.31611110246292,0.059,0.007,1,"22","Gm11639",0.052
"1116",1.94937190805754e-223,5.2614387267922,0.912,0.025,2.63789006598346e-219,"22","Frrs1",0.887
"1117",2.86405123072517e-42,5.02372913046418,0.735,0.095,3.8756341254173e-38,"22","Arsb",0.64
"1118",2.51979375680154e-139,5.00377709206211,0.353,0.006,3.40978491170384e-135,"22","Spi1",0.347
"1119",1.73147617076556e-182,4.99567057852888,0.853,0.027,2.34303355427995e-178,"22","Ifi30",0.826
"1120",3.45640053049331e-126,4.9865333695586,0.706,0.027,4.67720119786355e-122,"22","Sh3bgrl3",0.679
"1121",7.96633889044333e-298,4.95950436714659,0.853,0.016,1.07800497865479e-293,"22","Pik3r5",0.837
"1122",1.63660436579756e-101,4.92202979811159,0.735,0.037,2.21465302779726e-97,"22","Ppargc1b",0.698
"1123",7.69872604781613e-150,4.91922595148957,0.765,0.027,1.04179160879048e-145,"22","Cd68",0.738
"1124",9.81826852380132e-227,4.90149071543369,0.706,0.014,1.32860809664079e-222,"22","Myo1f",0.692
"1125",1.63618753293087e-185,4.82347465941832,0.941,0.033,2.21408896956206e-181,"22","Capg",0.908
"1126",9.18704676371722e-56,4.73243895763143,0.882,0.11,1.24319116806621e-51,"22","Tfrc",0.772
"1127",3.09000442291413e-278,4.66839450109893,0.824,0.016,4.1813939850874e-274,"22","Csf2rb",0.808
"1128",6.82599030209195e-80,4.66277156801152,0.647,0.036,9.23693007679082e-76,"22","Prdm1",0.611
"1129",1.32458148232048e-84,4.54529362077252,0.353,0.01,1.79242366187608e-80,"22","Laptm5",0.343
"1130",5.25317646539487e-77,4.48697823172883,0.941,0.089,7.10859839297234e-73,"22","Grk3",0.852
"1131",2.47964652823523e-110,4.48234257534146,0.912,0.054,3.35545768200791e-106,"22","Clcn7",0.858
"1132",1.50950480078411e-267,4.46886507311318,0.941,0.022,2.04266189642105e-263,"22","Syk",0.919
"1133",6.37488980006502e-90,4.45721669256104,0.5,0.019,8.62650087744799e-86,"22","Spdl1",0.481
"1134",8.95398119015108e-05,4.37814531693167,0.059,0.006,1,"22","Slc12a5",0.053
"1135",1.6046290525067e-114,4.34875681981668,1,0.064,2.17138403385206e-110,"22","Lcp1",0.936
"1136",1.68171871659737e-88,4.34806818862328,0.794,0.05,2.27570176729957e-84,"22","Snx10",0.744
"1137",1.95135034640526e-109,4.34623542677498,0.912,0.054,2.6405672887556e-105,"22","Wdr91",0.858
"1138",8.00049540400985e-55,4.30449496945287,0.912,0.118,1.08262703807061e-50,"22","Gnptab",0.794
"1139",2.73043438402631e-105,4.29227872533367,0.706,0.032,3.6948238084644e-101,"22","Hexb",0.674
"1140",5.3339102919397e-14,4.28800579517398,0.118,0.007,7.21784740705281e-10,"22","Gins3",0.111
"1141",5.51358983110325e-94,4.28065891179347,0.912,0.064,7.46098975944892e-90,"22","Slc4a2",0.848
"1142",9.38888307824561e-64,4.25902523726904,0.706,0.056,1.2705036581482e-59,"22","Slc16a7",0.65
"1143",3.69876368960252e-58,4.23850252981549,1,0.141,5.00516702477013e-54,"22","Atp6v1b2",0.859
"1144",9.98592131369417e-11,4.2246174592864,0.118,0.009,1.3512948721691e-06,"22","Scn4a",0.109
"1145",2.17082836347353e-30,4.20000220084332,0.324,0.023,2.93756494145238e-26,"22","Kbtbd11",0.301
"1146",1.98679260215832e-103,4.19871842580681,0.559,0.02,2.68852774924064e-99,"22","St6galnac4",0.539
"1147",1.59711580388247e-33,4.15961837371061,0.353,0.025,2.16121710581375e-29,"22","P2rx7",0.328
"1148",1.24289476835514e-152,4.15023992886018,0.647,0.018,1.68188520053817e-148,"22","Fermt3",0.629
"1149",2.47424460833662e-36,4.12127597312374,0.294,0.016,3.34814780400111e-32,"22","BC030867",0.278
"1150",2.12606435975174e-55,4.11329007724432,0.265,0.008,2.87699029161606e-51,"22","Traf1",0.257
